203 -10.315574325719833 -1.3406692116778818
204 -11.678473321802112 -4.270157477329638
205 -13.397666043599985 -3.446558592818421
206 -11.954248357837429 -4.078467226365243
207 -12.21446395717897 -6.541457470838296
208 -10.986628041649713 -3.4787834306020975
209 -8.145991690046786 -1.273181273290936
210 -9.024548532801127 -3.3031649356697397
211 -8.431654176206044 -1.686456101760393
212 -10.716166867295554 -2.5859154884725872
213 -9.881937950154864 -0.9177081367025062
214 -11.139551648739463 -1.4297599645476324
215 -8.714883226159479 -1.394442595754498
216 -7.611280185135289 -0.03081905917665696
217 -4.854812539024637 0.9114305756994715
218 -9.488025444754403 0.2545079608492365
219 -8.939246416723101 -2.4302496465479315
220 -12.89166702575456 -4.0206693372569955
221 -11.679999021764367 -3.069854008653799
222 -9.698294061637316 -0.8540119920646722
223 -8.586773501677605 0.4452092406127796
224 -7.838232562897707 -0.04290175768477826
225 -8.703170332301475 0.6115446467175683
226 -7.197021455531117 -0.44619144558335405
227 -6.702203189000511 1.8010126248304739
228 -6.81906103361485 0.2848368001371109
229 -6.502681966011666 0.5329528957107756
230 -8.613895607590676 -0.7605200108722425
231 -9.473055514243208 -0.02520604690283163
232 -8.739826046776765 -2.127468453590286
233 -10.869775969425989 -2.982135661612974
234 -7.3415848983630045 -0.9331478785332857
235 -10.938908528223841 -0.22533461607913569
236 -9.600991235958304 -2.5604802054077664
237 -6.517631541622836 -2.947727522624917
238 -5.423717029035744 -0.5793034368738563
239 -8.749873561514184 -0.7367480357608593
240 -8.743849306476722 -1.8753086793372258
241 -8.053772232948456 -0.29263683259123346
242 -7.087519354706539 -1.7530686121873105
243 -9.19992302429902 -0.022063551995762227
244 -10.038891474979128 0.01610318371859817
245 -10.03766964303897 -0.5593152960127196
246 -6.67000324219106 0.428633115997666
247 -5.64259533970157 0.5773974169108735
248 -5.101184744963974 0.3950541126430693
249 -5.015365591629753 3.0039758395632217
250 -4.422275598278586 0.8437517974291733
251 -5.3728241269863 3.552836960933745
252 -5.799596254680137 0.2293659356005127
253 -5.73647050176376 -0.6634099171027794
254 -4.859688168772667 0.14880197643316884
255 -7.886064056222339 -0.11982096166410412
256 -8.743640679156504 1.4306003050413267
257 -8.29716120235423 1.7488264014295036
258 -7.429417525304063 0.995521454835469
259 -5.316488816098901 2.494493604998294
260 -4.9165629469692185 -0.15537476209853388
261 -7.428263744830568 -1.2662178763580818
262 -7.182262007184229 0.43960588982855386
263 -6.317804254561042 -1.451641298125095
264 -7.809208560937759 -0.3675977758235017
265 -6.597271362746345 -0.7530102507776156
266 -6.089603501798301 1.5463746197030908
267 -4.844254174529259 0.5415386369898233
268 -5.951913165028579 0.3323485103244554
269 -8.108099871174232 -2.9459042821232004
270 -11.466214438183336 -3.3517747914785274
271 -9.374633554060065 -5.291900169860109
272 -7.240062088346591 -0.7435341946520456
273 -7.921021978705974 -2.1369676327489118
274 -8.809527449648387 2.813026052758552
275 -9.252915945223263 -1.1584659508253878
276 -8.125863542764982 -1.067409582415718
277 -8.388853686177072 0.20320607728656362
278 -5.490485997679502 -0.5179350585825125
279 -5.543146044588871 2.56430505053781
280 -7.936611454665309 0.19688703494742876
281 -6.391499625388401 1.1228507228344335
282 -7.075481819194743 1.4531895818168925
283 -8.29855449820065 -1.5959129235431668
284 -9.172412335442967 0.20393461163958843
285 -8.615792782914115 2.3506513337792705
286 -11.099913786436023 2.68731975424818
287 -8.052439819468246 2.640411114742752
288 -10.754112415987018 0.6144566720217687
289 -7.603072368356066 -0.9608275208770993
290 -6.768181808073494 -0.9770957261351018
291 -5.151209468158871 0.4658236663949806
292 -5.4624869549827935 0.022852413445972015
293 -6.74574720486067 3.3716437994455837
294 -8.28185058458904 2.136302423666833
295 -10.101627495907389 2.537771205010614
296 -5.629138691976971 0.5004516435423936
297 -8.070803930898258 1.4534009438971556
298 -9.373113063710916 2.2812434318991146
299 -5.118427285650703 2.4048816150686236
300 -7.64326944869777 0.9509487231196473
301 -6.5796692918738255 0.5656498685831829
302 -8.472271207523159 1.1977213358867698
303 -9.090115420964324 0.9285979971527177
304 -7.805722213158142 1.247176145333173
305 -7.95999502905643 0.9893270986560049
306 -7.211821336422411 -0.7630589697888068
307 -7.5663441722929425 -1.7908193281715181
308 -5.4187879446784555 -0.20167491953952218
309 -7.119039434627608 -0.9939498554282148
310 -6.74716914397479 -0.6599207512507436
311 -6.446152906384661 1.2862381879699312
312 -7.089430016077446 1.091308506104563
313 -6.270999956517251 2.5974249825415887
314 -6.8213971913102665 -1.7070248565147499
315 -9.84470587712294 -0.7169797984347906
316 -11.085869428575194 -1.4005350546226187
317 -8.888590895088939 -1.309506256472374
318 -6.541446723049607 0.6704104544127808
319 -6.584211308432366 2.214434896551796
320 -4.725689003858453 0.59723114683994
321 -2.434183600565978 -1.2117753280365307
322 -4.731196298428906 -0.6658142307989942
323 -3.0778150270135085 0.9678226358846937
324 -4.73584025032506 2.2949880864133827
325 -3.37051395231247 -0.28062908263213526
326 -3.750037440869297 3.018474361994254
327 -1.8734743250960342 3.516482391808426
328 -4.282663727763358 2.8007415866468452
329 -4.343695727046592 3.1591876106315504
330 -4.255503799926037 2.0803115360878954
331 -3.4492942904266113 3.7274264582031087
332 -3.0269824411918274 3.856275273464044
333 -4.90646060251252 0.48021296543677716
334 -3.1022776733123796 1.412517830173675
335 -1.113468760423665 -0.22884691010816563
336 -2.066752182368943 1.1453054291537805
337 -1.7680349362846421 1.6041076628677886
338 -3.402337515222537 0.7894405219521073
339 -3.5406638397572148 0.11976088732864423
340 0.7166358729891525 1.287393751681558
341 -1.2255729916928637 0.7438454973335419
342 1.0823379361877263 1.0312254523663533
343 0.042404180353386674 1.587315695277037
344 -1.1446508209736086 2.0714495444392527
345 -1.8299349504723488 1.219219135630479
346 -1.332821762379965 0.6335206812665275
347 -2.6160550900070305 0.727720622760482
348 -4.048908357771774 0.33510975877455035
349 -3.00068436091368 0.5412340581119932
350 -4.975447874203498 1.4296543021765546
351 -2.43656403563196 1.1955380009927385
352 -2.0176166825844675 -2.0773286151283603
353 -4.487143401775954 0.7715992121244157
354 -2.7531399619447723 -1.7656092993377688
355 -2.340815226201541 2.2336679688438434
356 -3.3371556479833417 4.361321433964025
357 -1.7552023131995922 0.8887465708346329
358 -4.522062798187942 2.1972868310021654
359 -3.9743120809346473 0.8206741403886609
360 -5.891032294156709 2.390033308506886
361 -5.9843422919750795 0.973398473939112
362 -5.263974270065584 0.36410790001381976
363 -4.289186297068562 2.019025632152986
364 -5.576836472259669 1.4328280124984938
365 -6.106433191250813 -0.7667901059634525
366 -7.698810614055206 -0.26810542108465396
367 -7.621365926107415 -1.3051501031636912
368 -9.765305151096872 -2.721021480421718
369 -8.397416726362437 0.6763302950311391
370 -8.492006083277182 -0.7299789044350146
371 -9.477772560474513 -1.8013088389364709
372 -8.76491508540413 -0.42920907384411644
373 -6.856651176498138 -1.7434629165516518
374 -6.914229361444907 0.11615881608309725
375 -6.596283688647777 -0.6238091757691074
376 -6.670925099930761 -1.315420762843722
377 -4.9265884333678205 -2.988506066979532
378 -8.40589934624468 -3.3383503364624816
379 -8.058398726305391 -1.2135488765237108
380 -7.674325530129648 -1.2786585277120164
381 -8.131107344022144 -0.8751113145104216
382 -6.415995831689171 -3.7303616584658172
383 -8.732747323416406 -3.393579364015303
384 -9.319358068622023 -3.0288728676307666
385 -10.23272515744519 -1.8277539261831466
386 -9.15818196927776 -2.8982581523710755
387 -10.130499375655116 -4.7332388883669685
388 -9.049472693499657 -4.039669902641115
389 -9.276745296494461 -2.455181969952025
390 -8.788853055041836 -1.7252624240555117
391 -6.118902662171545 -0.29311561102143835
392 -8.084842366059142 -3.7839285233340925
393 -7.459077532206136 -4.397020195373047
394 -7.035968979133825 0.5836153640896237
395 -6.732934893438301 0.9084101713715625
396 -5.5315850505744075 -1.1833358899924258
397 -8.750705879382574 -3.546713410657834
398 -9.805375634715404 -5.526456888334935
399 -10.093214783551467 -1.7419910592510968
400 -7.103460227714219 -2.0821481324034252
401 -6.632701419149932 0.05335776565451879
402 -7.059110267345883 -0.567525256017821
403 -5.93734218599791 2.175459822991322
404 -4.508352762522882 2.25054775037491
405 -4.691367146926001 1.6723456419340579
406 -5.379304728377106 1.8745050515472623
407 -7.052275379323613 1.4254501555390913
408 -6.6489415635129365 0.26837291713272204
409 -5.675992473011877 -0.09911822202030035
410 -6.545074197709904 -0.762505506350056
411 -6.544032987640205 -1.3538597082193333
412 -8.144309169227025 -1.8264918302151458
413 -8.78396644958077 -2.828332181589437
414 -7.585612877244453 -5.119184064565519
415 -5.022075001406543 0.01591362963247158
416 -6.695573681536783 -1.7456595891294129
417 -7.9593612222234285 0.6351207211521209
418 -6.201310947905168 -2.8347456583216415
419 -7.381783888342085 -4.219092431375187
420 -8.93276896106055 -2.973130966249122
421 -8.067487036960216 -4.706100042364246
422 -6.30967473061643 -4.155555390715071
423 -9.82245467137778 -3.201965258745781
424 -10.405970529598102 -4.495542769572324
425 -9.19902497151179 -5.0818664745427515
426 -7.774700246747136 -5.223374664522283
427 -10.581815948101939 -4.974139990436255
428 -8.096371699116403 -3.7654638217243277
429 -9.583589205381847 -8.936023060439329
430 -10.648550998980443 -3.4974885387363184
431 -7.488580634593075 -0.6684752394789458
432 -6.870485431436794 0.6438273028652365
433 -11.938218081470854 -2.8503485052753477
434 -9.094364139201277 -1.4246866960444393
435 -6.743285236481213 -2.3697252946948617
436 -5.90971171264937 2.4205086418839525
437 -8.362032123571575 -0.12415602428271438
438 -7.030262512453572 1.0255880353796953
439 -8.313059672280964 1.7504421936521792
440 -6.523099641665511 1.6331846595949588
441 -7.006058941019128 0.7535587496572563
442 -7.803425985020226 -1.61052194788802
443 -7.063611058053309 -1.0373243740136322
444 -6.064198634212312 1.2857955173213473
445 -7.58832358278921 -0.5501834874031729
446 -6.336458427728211 0.9749173833130554
447 -7.210788219537123 2.0105358800120143
448 -5.6528341107801685 1.57510380548532
449 -6.34087842556268 2.3638641570263745
450 -6.898783876809117 0.34130291801354784
451 -5.672434026429899 2.0645929710750153
452 -6.0304628651121 -0.4867850772515595
453 -8.465935817694152 -2.00475310211611
454 -7.566538194612108 -3.2115243813630565
455 -5.130702803341391 -0.6626369269949244
456 -6.926838611947338 -2.6163641146959544
457 -5.619549143984473 1.1041794353226924
458 -6.222240141990377 1.5178070508074752
459 -5.0010818908876695 2.1552520015838605
460 -5.846584793068715 1.995058906632052
461 -4.528400462224596 1.0286375067662281
462 -7.1033680890539905 1.4076689609326254
463 -5.854051296379526 1.5832309147886987
464 -4.197151964826981 3.07233134928623
465 -4.958050681879168 3.6858654210714326
466 -4.919672989921837 5.2979673128314655
467 -5.023402629733488 4.50653512023086
468 -5.771055484622595 4.7478395500542545
469 -4.588381001698554 3.785836443277754
470 -2.100549561408897 2.822517249503479
471 -3.8712429953227576 2.186768948216578
472 -4.438397971850515 -0.10316151593211288
473 -5.665979156066819 0.15306391977405667
474 -2.6032668534035386 3.497877316064555
475 -3.8868646172195502 2.601370252172639
476 -4.498980468923092 2.9108029302694853
477 -2.9903569603956237 3.550346524692377
478 -2.856084755996093 -0.08637086013850077
479 -1.0164482804871002 3.1550448822258623
480 -3.88717676874589 2.405272723341643
481 -5.599126800975541 1.6409500599225704
482 -6.5939798755709 2.450631845861969
483 -4.064276174544216 3.575941573657021
484 -6.351795040117782 1.1952543710080714
485 -4.663968579306608 2.3692094099896712
486 -7.15966891807681 3.080496383086967
487 -6.808503890667901 -1.274944133918148
488 -6.770768114346857 2.8417217260683074
489 -5.939671895652972 3.756025261853385
490 -4.0501840045317525 3.3184320907855684
491 -6.692566056332409 6.479101371486927
492 -3.453636426150001 4.7266028572710015
493 -4.715146957907137 3.3294196363659476
494 -5.8938212691455645 4.953076136555991
495 -6.6000100989946535 0.4740691022786644
496 -5.6076727031430895 0.9838786790023176
497 -7.567335969810188 -1.1895661095869825
498 -6.831790916131938 0.725373469933992
499 -6.619392162324847 0.5727111780414433
500 -4.381314805031634 1.9819998927117313
501 -5.695290397945437 3.6930114205352855
502 -5.912810395191498 1.2043592198205348
503 -5.603535853942823 2.987698378657729
504 -3.662392409990359 5.269551075428451
505 -4.638871992347926 3.226075537325809
506 -4.80612453291741 6.375770731615592
507 -6.349279949833503 0.416675465886854
508 -5.514540730510386 1.1634837279126597
509 -7.596306105465099 1.4884632405823641
510 -5.494539874851777 4.271995452226859
511 -3.4411131452297177 5.2195010354909925
512 -3.9235674907828635 5.681813921295921
513 -4.593188331240369 6.633304469065936
514 -4.557322579649714 4.173949103082352
515 -3.681522265487841 6.405499458800829
516 -5.0359248197307185 6.831541523845486
517 -3.6994858047645183 7.618009334004153
518 -2.367212419489272 7.806623787889411
519 -1.7335152473936557 9.102149618159805
520 -4.258945226975289 7.802970971394987
521 -1.682272347553392 7.080778470012576
522 -5.103124242070883 6.624699544345624
523 -3.4729626339763278 6.463601656093525
524 -2.7425299029471923 7.636608517379071
525 -1.8064519648080273 8.282362366024921
526 -0.6213895356830764 8.874124045851682
527 -6.058833935258434 5.878573355657847
528 -4.415306718359025 6.775096692636017
529 -5.335671234300061 6.3336101039363495
530 -6.419948397767407 4.881150160274721
531 -5.733288435379632 6.642137192188388
532 -8.06650869032265 3.417400504343506
533 -6.314947464326126 3.3013682257912174
534 -6.863816104153529 3.547225514605128
535 -4.066507120191128 4.258587177870632
536 -3.120058760006991 6.259713337636879
537 -3.4629116180236386 3.4357697875888755
538 -3.3051055391257855 4.927029927241292
539 -4.581845214954366 4.313813672532866
540 -4.252108275854007 2.863770764182724
541 -4.940324871872252 2.6218586633068646
542 -4.165509790302154 5.313578595568826
543 -1.6778326803124584 4.1121580565450735
544 -5.09624763634423 -0.04740973422120238
545 -8.918925641855934 -1.4296895937815084
546 -7.635439264194454 -2.901589435795355
547 -7.305683459907641 0.38348315265310823
548 -6.7538525670682725 -0.26819066346224424
549 -8.188431542107832 -1.0283404046087188
550 -6.662634401076691 -1.3880358192735702
551 -7.30886414090493 -2.904623323177353
552 -6.296004107030629 -1.99091332246869
553 -6.383965528866151 -3.1686745643338203
554 -8.50273705706447 -2.9842124645420176
555 -8.27678293589639 -2.359837993597723
556 -10.375957498460979 -3.199899692721596
557 -10.090746936475227 -3.188567436790554
558 -8.840247358116365 -1.0703392673594145
559 -6.580581005878934 0.7705605639247808
560 -8.840106935760492 0.9271294781428594
561 -7.664504764637553 -0.14240408387082976
562 -8.929701150272807 -0.9337008501522864
563 -9.198845976132977 -4.203583062023113
564 -10.52017098840188 -7.102283915642719
565 -11.933622155315392 -9.018473168023826
566 -12.29322094485064 -8.550026382721628
567 -10.929204841811925 -4.441805621621716
568 -11.496078590435395 -4.6129164685636646
569 -10.629836078087386 -2.1764505550897155
570 -8.38911882621871 -1.2567474356431465
571 -10.20902437128987 -2.384762565463475
572 -10.049840534470105 -1.591410205870363
573 -8.382266302979009 0.3919080536712545
574 -6.586741079355236 -0.7755990306839794
575 -6.675172661958403 0.1897505096773889
576 -5.831697309186566 -0.2066398850540518
577 -7.994820111033682 2.6795671824353087
578 -10.962732359007823 2.743559632385665
579 -10.116171759878297 0.241196590931991
580 -9.66849339641378 -0.4659687757475068
581 -8.245516606662203 0.12202151588239943
582 -8.587398796319492 2.338507609719444
583 -7.869778601720515 2.311697742119934
584 -7.747674844606493 0.0833833411483374
585 -6.204513224692919 0.5296975461444413
586 -8.943389601180991 0.1728359340662609
587 -5.025115458960008 0.5439794058129304
588 -9.338607517542277 -1.1805285547007756
589 -8.724854528429715 -1.7596567466437139
590 -9.245717341180052 -0.8505395141140027
591 -10.374126231622885 -2.77963785399757
592 -9.610157253991414 -3.193988268618902
593 -8.97322421385651 -3.6601721265124185
594 -7.515716838659382 -2.1595959690475643
595 -9.543813368528353 -4.9061331296275785
596 -10.955826265182672 -5.747483157871138
597 -11.276250560889066 -5.926909889965208
598 -11.147951650028054 -5.34715152089551
599 -11.90328539445908 -5.958507158068019
600 -10.780507369966866 -6.366616840896756
601 -8.87314128698505 -3.743230441062807
602 -9.443081542630894 -2.8508619339508265
603 -7.648345451745437 -1.5593965107776018
604 -8.585359023982777 -2.75824325564097
605 -8.668566715813977 -3.668211267381435
606 -6.915717771765831 0.032161082244839614
607 -6.821377745785187 -0.6378910957003515
608 -8.201060773201194 -0.8581941112787873
609 -6.187212252467698 0.19977723589283589
610 -8.68706709610848 -0.252240949235399
611 -7.973907374353224 -0.13265202774648605
612 -6.590145129469131 -3.2352896260511064
613 -6.630034337380575 -2.4302946737596534
614 -8.201856946236287 -1.7601379425286796
615 -8.56884911013119 -3.4555066567623265
616 -9.283355301528188 -4.0476736087183305
617 -10.909564822037058 -1.007975881155567
618 -10.374232862403915 -3.764113512596596
619 -10.29194043619465 -1.5376401443001113
620 -10.70446269778213 -2.7811722731981012
621 -11.892000316260052 -3.077819118518222
622 -9.830747901820313 -2.158159597901721
623 -8.309944696980521 -1.7305770167145285
624 -9.792646768138576 -1.4214827314913288
625 -10.19438012286949 -2.99832000061207
626 -10.557652024598426 -2.33298000024717
627 -8.556208041945576 -1.6103687787341328
628 -10.012936072873938 -2.927109871623603
629 -8.818120875073548 -1.1512499917260497
630 -9.689815965020667 -0.01836440864647161
631 -9.038353307296209 -4.1953350228799735
632 -9.133914401805924 -1.63658313239205
633 -9.857856759642102 0.3799524720587578
634 -9.150555692166385 -3.4696158068309164
635 -8.597521064149328 -3.292461754199143
636 -8.980084067127171 -4.760482823828701
637 -7.903462670311265 -2.730410664091346
638 -9.112039301376052 -2.08849182876691
639 -7.383470234422332 -3.0743393345008276
640 -6.9538662234416995 -1.2161910732252357
641 -8.171551701169747 -3.5257664087742584
642 -7.541242681092155 -2.7917200806939757
643 -7.543943158737172 -0.641850139267331
644 -7.182913223639174 -0.9244986823475091
645 -10.525963044138512 -2.634427696062498
646 -10.203134152067928 0.7166021725230204
647 -10.088920110971467 -1.0572138621443419
648 -9.854038410823156 -2.763339378518451
649 -6.9524030408939455 -4.309548283153936
650 -9.321197687718932 -3.585421111456346
651 -8.164581642187338 -0.8361728510233669
652 -10.179726843721332 -1.6392776048324824
653 -9.31395788930986 0.18526218423738453
654 -8.671623446819927 -0.8014662165278591
655 -8.526989631576518 -0.8881867436551082
656 -9.829516000303984 -1.9670265760216485
657 -11.008782521859708 -2.5208326420520337
658 -10.345968391279989 -0.5079971269938717
659 -9.209011459232741 -2.1903911114239167
660 -8.000296209995104 2.5102070249265402
661 -9.172991320489965 1.1470157961199157
662 -9.637874056523138 1.7608514753929332
663 -9.464485046445562 -0.07898516231369332
664 -6.578611543655208 -0.26655532842117147
665 -8.462731126513722 -2.133848464219078
666 -8.486463929561657 -0.06520349885124467
667 -6.874928681366687 -1.2152459428156315
668 -7.875550977197041 -5.1372083405027364
669 -7.2397509433239255 -1.4233339710467225
670 -9.282340661078681 -1.3870722574354606
671 -11.07342110235318 -1.0029027927796055
672 -9.803243044474693 -1.1856871402622235
673 -9.331493990882135 -1.9811495722358505
674 -7.088668780570785 0.27485649818817737
675 -5.837575177045705 -1.4270189631083672
676 -6.429483650927661 0.8210446897226407
677 -8.17467005835859 -1.3190965719988572
678 -8.485931438238186 -1.124444944557244
679 -5.29160886844955 0.857897885701865
680 -9.50676904446412 -1.3080175557148253
681 -9.40418371709107 -2.279950508795006
682 -8.919756858806473 -0.10812792379082246
683 -8.094870064480622 0.21502200990266515
684 -9.981418775003387 -2.32728121888846
685 -9.448620085910653 -1.36450336347753
686 -9.775930073004002 -1.0046732042226463
687 -8.44023497168074 -0.2769869516258289
688 -10.427175072671655 -1.6434649463277167
